location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235972,"465B","pm25",0.17060185285905996,"µg/m³","2024-01-06T20:00:00Z","2024-01-06T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.10925926081836224,"µg/m³","2024-01-06T21:00:00Z","2024-01-06T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.1310185194015503,"µg/m³","2024-01-06T22:00:00Z","2024-01-06T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.07407407648861408,"µg/m³","2024-01-06T23:00:00Z","2024-01-06T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.05462963009874026,"µg/m³","2024-01-07T00:00:00Z","2024-01-06T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0555555559694767,"µg/m³","2024-01-07T01:00:00Z","2024-01-06T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.12870370658735433,"µg/m³","2024-01-07T02:00:00Z","2024-01-06T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.14976851952572665,"µg/m³","2024-01-07T03:00:00Z","2024-01-06T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.11041666753590107,"µg/m³","2024-01-07T04:00:00Z","2024-01-06T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.08055555634200573,"µg/m³","2024-01-07T05:00:00Z","2024-01-06T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0289351853231589,"µg/m³","2024-01-07T06:00:00Z","2024-01-06T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.06481481591860454,"µg/m³","2024-01-07T07:00:00Z","2024-01-06T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04745370460053285,"µg/m³","2024-01-07T08:00:00Z","2024-01-07T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0578703706463178,"µg/m³","2024-01-07T09:00:00Z","2024-01-07T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04884259278575579,"µg/m³","2024-01-07T10:00:00Z","2024-01-07T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.07754629664123058,"µg/m³","2024-01-07T11:00:00Z","2024-01-07T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.09375000062088172,"µg/m³","2024-01-07T12:00:00Z","2024-01-07T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.009259259328246117,"µg/m³","2024-01-07T14:00:00Z","2024-01-07T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.09722222263614337,"µg/m³","2024-01-07T15:00:00Z","2024-01-07T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.038194444651405014,"µg/m³","2024-01-07T16:00:00Z","2024-01-07T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04050925932824612,"µg/m³","2024-01-07T17:00:00Z","2024-01-07T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04745370397965113,"µg/m³","2024-01-07T18:00:00Z","2024-01-07T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.03703703731298447,"µg/m³","2024-01-07T19:00:00Z","2024-01-07T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.06597222325702508,"µg/m³","2024-01-07T20:00:00Z","2024-01-07T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04745370397965113,"µg/m³","2024-01-07T21:00:00Z","2024-01-07T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.018518518656492233,"µg/m³","2024-01-07T22:00:00Z","2024-01-07T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02685185211400191,"µg/m³","2024-01-08T00:00:00Z","2024-01-07T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0462962972621123,"µg/m³","2024-01-08T01:00:00Z","2024-01-07T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.06296296417713165,"µg/m³","2024-01-08T02:00:00Z","2024-01-07T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0891203706463178,"µg/m³","2024-01-08T03:00:00Z","2024-01-07T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.018518518656492233,"µg/m³","2024-01-08T04:00:00Z","2024-01-07T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.05370370422800382,"µg/m³","2024-01-08T05:00:00Z","2024-01-07T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.05462963009874026,"µg/m³","2024-01-08T06:00:00Z","2024-01-07T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.06597222263614337,"µg/m³","2024-01-08T07:00:00Z","2024-01-07T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0754629634320736,"µg/m³","2024-01-08T08:00:00Z","2024-01-08T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0289351853231589,"µg/m³","2024-01-08T09:00:00Z","2024-01-08T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.048611111318071686,"µg/m³","2024-01-08T10:00:00Z","2024-01-08T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02592592624326547,"µg/m³","2024-01-08T11:00:00Z","2024-01-08T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.018518518656492233,"µg/m³","2024-01-08T12:00:00Z","2024-01-08T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04629629664123058,"µg/m³","2024-01-08T14:00:00Z","2024-01-08T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.018518518656492233,"µg/m³","2024-01-08T16:00:00Z","2024-01-08T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.048611111318071686,"µg/m³","2024-01-08T17:00:00Z","2024-01-08T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.03703703731298447,"µg/m³","2024-01-08T19:00:00Z","2024-01-08T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.020833333333333332,"µg/m³","2024-01-08T20:00:00Z","2024-01-08T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-08T21:00:00Z","2024-01-08T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-08T22:00:00Z","2024-01-08T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0289351853231589,"µg/m³","2024-01-08T23:00:00Z","2024-01-08T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0289351853231589,"µg/m³","2024-01-09T01:00:00Z","2024-01-08T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T02:00:00Z","2024-01-08T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04629629664123058,"µg/m³","2024-01-09T03:00:00Z","2024-01-08T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T04:00:00Z","2024-01-08T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.016666666915019352,"µg/m³","2024-01-09T05:00:00Z","2024-01-08T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T06:00:00Z","2024-01-08T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.018518518656492233,"µg/m³","2024-01-09T07:00:00Z","2024-01-08T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T08:00:00Z","2024-01-09T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02500000037252903,"µg/m³","2024-01-09T09:00:00Z","2024-01-09T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T10:00:00Z","2024-01-09T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.009259259328246117,"µg/m³","2024-01-09T11:00:00Z","2024-01-09T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.017592592785755794,"µg/m³","2024-01-09T12:00:00Z","2024-01-09T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.04050925932824612,"µg/m³","2024-01-09T13:00:00Z","2024-01-09T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T14:00:00Z","2024-01-09T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.03125,"µg/m³","2024-01-09T15:00:00Z","2024-01-09T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T16:00:00Z","2024-01-09T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T17:00:00Z","2024-01-09T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T18:00:00Z","2024-01-09T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.019675925994912784,"µg/m³","2024-01-09T19:00:00Z","2024-01-09T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0486111119389534,"µg/m³","2024-01-09T20:00:00Z","2024-01-09T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-09T21:00:00Z","2024-01-09T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.06481481591860454,"µg/m³","2024-01-09T22:00:00Z","2024-01-09T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02777777798473835,"µg/m³","2024-01-10T00:00:00Z","2024-01-09T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T01:00:00Z","2024-01-09T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T03:00:00Z","2024-01-09T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02777777798473835,"µg/m³","2024-01-10T04:00:00Z","2024-01-09T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0289351853231589,"µg/m³","2024-01-10T05:00:00Z","2024-01-09T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.009259259328246117,"µg/m³","2024-01-10T06:00:00Z","2024-01-09T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02777777798473835,"µg/m³","2024-01-10T07:00:00Z","2024-01-09T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.019675925994912784,"µg/m³","2024-01-10T08:00:00Z","2024-01-10T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.009259259328246117,"µg/m³","2024-01-10T09:00:00Z","2024-01-10T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T10:00:00Z","2024-01-10T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.019675925994912784,"µg/m³","2024-01-10T11:00:00Z","2024-01-10T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02777777798473835,"µg/m³","2024-01-10T12:00:00Z","2024-01-10T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.0914351853231589,"µg/m³","2024-01-10T13:00:00Z","2024-01-10T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T14:00:00Z","2024-01-10T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T16:00:00Z","2024-01-10T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T17:00:00Z","2024-01-10T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T18:00:00Z","2024-01-10T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T19:00:00Z","2024-01-10T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T20:00:00Z","2024-01-10T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T21:00:00Z","2024-01-10T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T22:00:00Z","2024-01-10T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-10T23:00:00Z","2024-01-10T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T00:00:00Z","2024-01-10T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.009259259328246117,"µg/m³","2024-01-11T01:00:00Z","2024-01-10T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T02:00:00Z","2024-01-10T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T03:00:00Z","2024-01-10T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T04:00:00Z","2024-01-10T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T05:00:00Z","2024-01-10T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T06:00:00Z","2024-01-10T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T07:00:00Z","2024-01-10T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T08:00:00Z","2024-01-11T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T09:00:00Z","2024-01-11T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T10:00:00Z","2024-01-11T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T11:00:00Z","2024-01-11T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T12:00:00Z","2024-01-11T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-11T13:00:00Z","2024-01-11T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
